vid000062_frame355.jpg,41.32795,184.19878,40.520042,42.265907,183.74205,37.844833,42.343315,183.63945,37.837055,42.407272,183.5324,37.83252,42.342,184.3713,40.529617,42.45113,184.66127,40.527996,42.56714,184.97438,40.475117,42.540165,184.47849,24.026356,42.851326,186.59207,36.10134,40.835636,184.9636,34.88717,40.859753,185.43669,38.361423,39.184303,184.70705,1.7509632,40.845078,194.57166,33.270798,28.518223,177.72926,6.0184975,31.905186,191.10326,31.746397,26.658443,174.4773,22.162693,28.695406,184.50189,24.89061,25.506535,173.41266,22.21884,27.50767,183.43034,27.068817,26.776043,174.2706,23.04352,28.108881,182.51662,24.899174,27.161339,175.04074,23.047592,28.802038,183.21509,23.969303,17.393719,192.68903,-9.943743,19.201204,197.3281,9.831701,12.04552,173.59457,-10.260982,25.880375,176.61685,22.272114,-0.7918005,173.71576,-18.563017,19.746517,170.65697,6.6028557,-3.0127926,176.59148,-19.06718,17.582373,170.94443,4.9145527,-6.2865667,167.47002,-16.707521,18.741724,163.79169,7.440175
vid000094_frame198.jpg,102.04947,198.67715,9.817291,102.783325,197.54805,11.682868,103.32021,197.42967,11.679327,103.85924,197.32516,11.640043,101.09261,197.78636,10.940228,100.45606,197.80896,10.947832,99.830055,197.83969,10.946321,104.51616,197.22649,20.244703,98.26246,197.8216,17.506275,102.704575,199.27414,13.638621,100.64977,199.51462,12.702741,110.97003,202.25258,18.003254,90.8172,202.0714,20.593454,125.90124,206.31921,11.438205,79.68775,207.01387,23.829214,139.00346,212.55457,-3.6838865,76.3255,206.8639,24.778746,142.87938,213.57352,-5.019785,75.94815,206.7987,26.507124,142.32376,214.55708,-8.26339,76.388214,205.94984,25.347038,139.99963,214.46007,-5.3955035,76.72934,206.13263,24.170036,105.801544,218.64886,-1.057818,95.103905,219.82886,1.0076947,112.33894,202.61748,7.3807287,91.98403,208.0678,16.293736,109.28034,209.75415,35.911545,92.23333,213.04114,34.963776,107.35683,211.43013,39.542137,92.439255,214.93855,37.794395,110.10376,210.55815,32.31809,92.050964,211.41019,30.187086
vid000061_frame11.jpg,163.26166,151.56335,46.478283,162.33694,151.57861,48.66379,162.2798,151.69981,48.64802,162.2258,151.81453,48.63949,162.35478,151.58923,45.481075,162.32239,151.75447,45.48106,162.28879,151.92273,45.455376,161.90532,153.45622,53.930923,162.174,153.67291,39.795948,163.19856,152.0204,48.409294,163.21103,152.02647,44.235172,164.18634,155.72336,52.5065,165.0433,157.02701,23.322208,168.76384,151.9422,40.968746,171.4179,148.03094,10.918034,167.93669,150.07303,21.236717,170.18996,140.30019,8.959917,167.73611,150.03543,18.015638,170.04582,138.01721,7.136198,166.91795,150.06102,18.962646,168.75073,138.66841,8.069144,166.96182,149.99924,20.982891,168.79663,139.54633,9.701414,176.87808,151.74428,10.531891,176.32985,154.36479,-10.567426,176.48724,142.31003,-9.559734,174.01889,148.22632,-42.208393,180.8651,138.12645,-27.276897,184.57257,137.50224,-74.24095,181.96887,137.97472,-29.85055,187.0518,137.12752,-77.80757,181.3028,134.38411,-37.10259,183.64894,129.81909,-90.7848
vid000071_frame57.jpg,49.35485,185.9898,83.01786,50.246033,185.5571,88.77235,50.612583,185.46376,88.74369,50.978516,185.40414,88.71606,49.270237,185.99767,88.087265,48.99411,186.14879,88.08458,48.7461,186.30284,88.008224,52.509304,186.73001,98.57216,49.02929,188.2171,96.36464,50.29377,186.95563,84.50722,48.975773,187.45448,83.679695,58.230667,190.12517,75.422516,46.16973,197.68668,76.03394,65.77423,189.14934,57.007294,38.143665,208.60583,54.77909,67.87808,185.82782,38.023975,31.539133,214.08061,32.526054,70.323944,185.48062,34.95288,28.55775,217.53172,33.435417,69.0751,184.92674,35.351532,28.860546,217.83197,27.274002,67.6468,184.89746,37.55481,29.868687,216.46033,29.761793,64.40329,208.58029,0.22182716,55.502934,213.79504,-0.4455642,45.437862,173.36336,15.040609,41.94001,180.39842,37.066463,24.476482,149.19434,-5.443739,23.455296,150.86444,23.170088,28.574673,146.28264,-8.499817,23.938679,151.373,21.73466,26.384983,135.76952,-23.99432,21.802538,140.63165,7.946944
vid000062_frame15.jpg,38.22729,171.03902,33.52233,38.721596,170.72412,33.141254,38.82246,170.7088,33.14275,38.900616,170.69107,33.12984,38.66286,171.05302,34.913445,38.74392,171.275,34.9133,38.8336,171.52171,34.877197,39.27223,172.15219,29.406498,39.19285,173.31438,38.011185,38.221222,172.18524,31.77203,38.13481,172.34866,34.226646,37.248528,175.95882,11.202167,36.65488,179.10588,37.66307,27.9561,174.25922,3.1521678,23.93475,177.45961,33.073326,26.754728,165.95009,1.3710126,14.6748705,169.88498,18.105312,24.799358,163.02136,-1.1689574,11.700789,168.34534,16.43795,26.342806,163.22556,0.62118846,11.226934,167.34344,13.31193,27.031279,164.48186,1.8828863,12.578175,168.05066,16.117186,19.50748,184.04308,-10.428076,19.58433,187.0766,10.357629,25.729797,158.07869,0.36779943,27.413864,162.55945,15.691796,17.01903,136.2215,0.45403326,19.08255,141.57639,15.268652,14.251392,134.93582,0.8601531,16.78059,140.02122,14.828043,18.446728,127.14995,-8.640693,19.701788,133.99516,4.8413224
vid000097_frame310.jpg,132.30214,181.83217,68.32898,131.50002,180.93553,73.55823,131.8608,180.71481,73.54416,132.2307,180.48882,73.53565,130.1909,181.65152,70.15377,129.59785,181.974,70.141846,129.0157,182.2887,70.09751,132.12325,181.06154,91.62469,127.97035,183.70514,75.37269,133.1377,181.86472,74.62722,131.98732,183.25745,69.83436,140.5982,184.56963,92.14769,126.52705,191.8747,58.668846,152.08662,188.93948,77.37876,129.58632,203.45197,18.896454,159.00375,188.63673,51.42437,133.76765,211.34131,-25.057564,162.41739,188.7195,47.174683,134.19785,212.37746,-31.595587,160.88672,188.40114,45.360985,134.30507,210.41685,-32.025017,159.17513,188.93172,49.57109,134.33865,209.40375,-25.985931,158.10027,193.28665,14.756591,150.49474,198.8027,-14.760315,167.91652,179.55243,-37.828796,156.93256,189.47798,-72.638016,194.28049,190.70187,-86.85788,184.77908,186.58667,-118.99502,197.73587,196.12294,-93.04465,188.48566,188.8634,-123.41306,203.10649,184.14714,-115.659615,193.5185,179.65202,-146.21474
vid000018_frame210.jpg,126.12255,203.16971,-53.88166,126.48466,201.11937,-55.577133,127.09389,200.75461,-55.56407,127.70111,200.39674,-55.58163,124.70514,201.8954,-54.292866,124.194084,202.01474,-54.31092,123.68682,202.14421,-54.319763,129.34886,198.96593,-51.439194,123.6065,201.58899,-45.462875,128.10019,203.26932,-51.145332,126.31801,204.12027,-49.449547,135.0501,199.23668,-42.459396,122.87413,203.32062,-33.5185,131.94238,200.29234,-34.425747,112.38582,206.81407,-28.738037,124.055885,198.24524,-26.727648,112.10161,201.07233,-32.544247,122.57151,196.78299,-28.03159,110.51897,198.62686,-35.24485,121.541595,195.98074,-26.859348,111.72021,197.93736,-33.022102,121.9974,196.60904,-25.988651,112.823975,198.92635,-31.913246,138.14638,210.81367,-3.6498165,131.54407,212.62875,3.6201086,131.47311,204.5908,27.246078,126.71423,204.59805,34.14216,126.02574,205.85028,63.148582,122.039536,205.89555,67.89501,125.33423,205.64352,67.11659,121.75901,205.63734,71.50148,123.95723,207.4132,65.27923,120.41094,207.76016,69.90642
vid000058_frame62.jpg,157.11874,189.01685,39.182083,156.98071,187.38647,39.423122,157.09447,186.95741,39.392513,157.22258,186.53426,39.372505,156.9173,188.35315,41.35399,156.93152,188.73099,41.330715,156.95024,189.09927,41.261543,158.4912,186.13248,41.423084,157.9779,189.73265,49.259445,158.563,189.28683,39.64459,158.2965,190.62552,41.870293,163.80624,186.30118,21.920189,163.39793,197.32481,49.726135,177.2106,185.76561,-2.2299984,168.93492,201.8929,27.201645,177.33783,187.17003,-21.3228,162.82349,193.98354,-2.773878,178.95161,186.9832,-25.248981,163.29916,191.78682,-4.341813,177.381,187.39095,-21.697289,161.42932,191.59073,-4.1653953,176.95505,187.85898,-19.818176,161.48947,191.97743,-3.3902986,193.60487,200.89912,-9.827925,193.29218,208.30121,9.836857,193.64612,218.36313,-22.515615,196.71025,219.57083,-8.690612,210.66849,235.0856,-39.04183,211.24512,232.31218,-26.494524,215.15677,235.61148,-40.383915,214.012,232.41496,-28.282803,213.77425,244.9624,-45.41167,216.52228,241.5263,-34.691048
vid000048_frame125.jpg,112.554535,157.1967,124.05372,114.12411,158.7407,128.7628,114.66488,159.07454,128.7732,115.20445,159.41823,128.74919,112.13237,158.30222,127.7698,111.63852,158.2753,127.771,111.1563,158.26816,127.73115,117.02477,161.47679,127.84282,110.462,159.89474,124.32541,113.35814,158.25314,121.2616,111.39173,157.75224,120.0242,119.72078,164.72153,95.33624,102.9009,162.3825,92.890366,124.13742,166.59071,87.06051,94.495384,158.27539,65.039955,124.43297,167.41037,93.446686,93.83424,155.13138,54.686443,125.6207,167.4324,95.5412,92.18537,153.59961,57.54923,124.44824,166.24844,96.030685,93.74396,153.74472,55.857853,123.50705,166.05995,93.81749,94.58221,154.3294,54.25009,122.08018,173.99457,-2.1516786,108.152,174.24855,2.142214,127.48262,158.87738,-27.951595,100.88788,155.80838,3.4234881,111.35449,137.58833,-83.33862,100.27191,144.75244,-70.43939,107.52862,138.09964,-89.18583,101.17664,147.33467,-77.13334,108.23914,126.51479,-94.28975,102.53403,134.48749,-85.83172
vid000093_frame144.jpg,100.73213,176.42294,19.730522,101.88758,178.8553,19.021566,101.73585,179.02493,19.023914,101.54363,179.4849,19.023664,101.91935,178.5817,22.978504,101.793594,178.58388,22.97403,101.63791,178.56006,22.955887,99.99903,180.67804,17.535011,100.63894,179.40044,35.64544,99.07891,177.11462,19.15031,99.25855,176.50618,24.404663,95.27807,184.17538,3.3735461,91.416176,176.8473,44.689587,95.83568,186.6235,-30.939392,81.813965,175.0646,52.533806,100.74922,183.33434,-58.64189,74.8309,173.17845,51.334927,102.01404,183.05989,-64.17652,72.31668,173.03024,53.85542,104.42256,183.09206,-61.183243,72.400406,172.39952,50.865623,101.26671,182.32239,-58.145542,73.29888,172.61569,50.16824,74.77023,182.28448,-15.426314,73.53021,178.42995,15.414701,73.63504,165.10939,-37.435383,76.254875,163.92924,-10.57208,64.230705,147.88446,-62.28969,66.4816,148.70436,-33.385742,60.541893,146.42531,-65.01709,62.993385,147.61478,-36.102028,67.93506,140.15678,-80.73197,69.18062,142.61728,-48.462284
vid000004_frame153.jpg,151.72383,152.56285,-17.795134,149.89613,153.01505,-14.447225,149.90703,152.85999,-14.4642315,149.92784,152.70084,-14.474646,149.89131,154.06366,-20.98149,149.91089,154.65033,-20.989447,149.96199,155.23343,-21.011906,150.59299,154.13745,2.740569,150.87044,157.11423,-26.436104,153.62164,152.71097,-10.73267,153.66803,153.84421,-19.151379,161.1381,155.74245,25.331493,160.55983,161.114,-41.690754,177.92822,153.05371,29.820007,178.48433,162.4639,-53.10867,188.38214,149.02095,11.379565,192.2895,156.95859,-54.561657,191.90363,147.53049,9.830011,196.7037,156.7605,-61.45588,190.98505,147.532,4.403428,196.2317,154.2174,-60.568096,189.76962,148.4636,8.358069,194.67947,154.36206,-54.184494,190.63193,154.23805,20.657629,192.09534,158.96048,-20.642342,194.76619,145.01382,27.24387,195.95338,144.76253,-39.597824,208.67523,149.9184,44.825905,210.80205,153.16652,-6.1108017,211.12051,151.93462,46.041546,212.317,157.35257,-2.690011,212.13736,145.33197,43.552628,216.54176,147.0028,-5.047772
vid000026_frame231.jpg,169.77841,156.29776,-2.8265724,168.84003,155.44145,-3.0881279,168.63692,155.28426,-3.0972877,168.43208,155.1558,-3.08292,168.88515,155.92712,-7.5994563,168.716,156.10274,-7.6220217,168.55003,156.26562,-7.6881275,166.3406,155.7502,2.0178075,166.7301,157.3345,-18.928682,169.14244,157.20004,0.05497021,169.39754,157.58603,-6.0092783,164.01984,159.45287,13.9978,162.90482,160.64685,-21.201012,164.1481,157.47232,24.088638,157.09995,158.58205,-27.76456,165.92021,158.717,11.451632,155.03821,153.50304,-22.193213,165.48561,159.52026,11.065352,154.8356,152.39642,-24.071785,165.40134,158.84761,7.825845,153.10167,152.60336,-23.08656,165.80283,158.45029,9.75471,153.4907,152.67155,-21.550287,173.99281,188.84604,16.49973,172.92192,188.63652,-16.526161,167.00717,168.5933,35.63579,167.49715,172.33504,-20.639874,162.30598,138.50703,45.96849,157.78804,146.19843,-8.858448,164.22812,135.7278,45.740128,158.24237,143.3962,-8.002357,154.57521,127.1828,28.89386,147.50722,139.0527,-24.164272
vid000084_frame334.jpg,53.704308,178.40242,4.6637325,54.619587,178.50024,3.0393546,54.71962,178.65277,3.0433054,54.813553,178.80345,3.0413415,54.613834,178.45422,5.5214195,54.681503,178.53873,5.5240192,54.7506,178.6294,5.516039,55.184196,180.08186,-1.1348883,55.07759,179.82004,10.171357,53.32824,179.32571,3.4021451,53.224464,179.1579,6.658694,53.490322,182.2033,-7.2025723,52.53516,182.75072,15.085392,53.00593,178.4112,-10.999084,50.658638,178.96362,16.390057,53.714706,176.88155,-7.9860287,50.808666,177.90213,10.057192,54.156876,176.94711,-9.857866,50.70572,178.25269,9.523684,53.98322,176.88489,-9.010077,51.22557,178.26387,7.514845,53.64775,176.92894,-7.604791,51.093735,177.9363,9.028848,41.117397,185.9955,-7.384735,39.468716,186.20699,7.375577,41.589188,177.04337,-8.0957775,30.226847,179.48546,3.166081,34.580162,176.34431,2.066716,18.548676,179.6985,3.621108,33.603065,176.89243,3.133661,16.921078,180.50946,3.3327963,32.91424,174.68512,3.6697164,15.623892,178.1072,-1.0315133
vid000095_frame285.jpg,165.57976,182.87202,25.95483,163.59229,183.59395,28.791332,163.5941,183.85437,28.768883,163.60257,184.10788,28.743692,163.19391,183.73328,24.11024,162.91118,184.136,24.099865,162.6253,184.57137,24.06162,163.50912,186.95908,39.946217,162.31255,187.82898,18.407087,167.20099,184.5043,30.192734,166.7157,184.58234,23.891075,175.42883,190.1781,41.70438,165.32486,194.6954,3.2850385,187.88889,191.21954,40.09203,173.14394,202.54869,-24.796606,197.85767,192.43387,24.519905,184.17282,200.44594,-54.28363,201.46796,193.2247,22.272732,186.86899,203.72433,-58.92779,200.42654,193.49348,19.855244,187.5328,202.00269,-57.21191,199.03952,193.73038,22.808243,186.99692,200.35744,-53.869785,202.22766,197.68837,8.098859,196.42865,203.6794,-8.08051,216.80096,193.82848,-12.215559,208.20082,206.57764,-39.954575,224.00954,203.47595,2.0774536,223.36697,208.21356,-22.825386,224.22137,205.78877,3.3925831,224.06302,209.24426,-20.128891,229.43443,204.12457,-2.462451,232.20999,206.65782,-26.500454
vid000030_frame47.jpg,77.302315,181.62556,-22.63335,74.751724,180.4595,-29.008448,74.26456,180.8926,-29.013899,73.784195,181.34024,-29.017153,75.92003,179.4603,-30.084124,76.29367,179.10728,-30.093193,76.6742,178.75687,-30.121433,73.543396,183.24841,-42.859905,77.838326,179.44812,-47.616753,77.89189,184.00842,-25.404367,79.151436,182.78339,-26.871971,76.58232,193.9176,-48.616467,84.92877,188.31155,-48.341053,54.419617,203.23987,-54.6307,71.87222,196.75055,-54.742123,52.635223,190.79929,-75.046364,56.30336,198.34927,-74.20924,49.92306,186.51859,-84.045525,52.37958,197.92308,-83.28211,51.09844,184.44586,-88.59658,50.696144,198.89346,-85.6163,52.103394,186.36508,-78.00986,51.88042,199.26631,-76.0069,101.445244,211.6677,4.6324644,109.222176,206.90198,-4.6246443,102.01705,208.96378,34.511665,128.19418,207.9843,16.356407,88.640076,192.3119,73.74346,145.82867,201.58894,9.985435,88.44144,191.4295,77.550644,149.74144,202.99385,8.057252,79.32002,183.38342,66.986786,146.5452,193.41571,-10.011345
vid000018_frame210.jpg,126.12255,203.16971,-53.88166,126.48466,201.11937,-55.577133,127.09389,200.75461,-55.56407,127.70111,200.39674,-55.58163,124.70514,201.8954,-54.292866,124.194084,202.01474,-54.31092,123.68682,202.14421,-54.319763,129.34886,198.96593,-51.439194,123.6065,201.58899,-45.462875,128.10019,203.26932,-51.145332,126.31801,204.12027,-49.449547,135.0501,199.23668,-42.459396,122.87413,203.32062,-33.5185,131.94238,200.29234,-34.425747,112.38582,206.81407,-28.738037,124.055885,198.24524,-26.727648,112.10161,201.07233,-32.544247,122.57151,196.78299,-28.03159,110.51897,198.62686,-35.24485,121.541595,195.98074,-26.859348,111.72021,197.93736,-33.022102,121.9974,196.60904,-25.988651,112.823975,198.92635,-31.913246,138.14638,210.81367,-3.6498165,131.54407,212.62875,3.6201086,131.47311,204.5908,27.246078,126.71423,204.59805,34.14216,126.02574,205.85028,63.148582,122.039536,205.89555,67.89501,125.33423,205.64352,67.11659,121.75901,205.63734,71.50148,123.95723,207.4132,65.27923,120.41094,207.76016,69.90642
